id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1993818,https://www.tvmaze.com/episodes/1993818/the-case-solver-1x12-episode-12,Episode 12,1,12.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993818'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1998542,https://www.tvmaze.com/episodes/1998542/love-script-1x03-episode-3,Episode 3,1,3.0,regular,2020-12-21,20:00,2020-12-21T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998542'}},"{'show': {'id': 52781, 'url': 'https://www.tvmaze.com/shows/52781/love-script', 'name': 'Love Script', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-20', 'ended': '2021-01-25', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Sunday']}, 'rating': {'average': None}, 'weight': 17, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393726, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729461.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729461.jpg'}, 'summary': '<p>Ju Xuanwen (Wan Yan Lo-yun) is a man with a noble appearance and many virtues. It is a pity that he fell ill with neurosis at a young age - after an unexplained car accident he falls into a delusional state and considers himself a prince. Since then, he no longer cares about the activities of his company and concentrates on becoming emperor.<br />Lo Huai (Chuang Da Fei) - psychiatrist on the verge of bankruptcy. Because of the need for money, she took responsibility for the treatment of Ju Xuanwen. However, she did not expect her peaceful days to end one day. Spending time together, they began to fall in love with each other.</p>', 'updated': 1615451069, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52781'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998564'}}}}"
1998543,https://www.tvmaze.com/episodes/1998543/love-script-1x04-episode-4,Episode 4,1,4.0,regular,2020-12-21,20:00,2020-12-21T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998543'}},"{'show': {'id': 52781, 'url': 'https://www.tvmaze.com/shows/52781/love-script', 'name': 'Love Script', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-20', 'ended': '2021-01-25', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Sunday']}, 'rating': {'average': None}, 'weight': 17, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393726, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729461.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729461.jpg'}, 'summary': '<p>Ju Xuanwen (Wan Yan Lo-yun) is a man with a noble appearance and many virtues. It is a pity that he fell ill with neurosis at a young age - after an unexplained car accident he falls into a delusional state and considers himself a prince. Since then, he no longer cares about the activities of his company and concentrates on becoming emperor.<br />Lo Huai (Chuang Da Fei) - psychiatrist on the verge of bankruptcy. Because of the need for money, she took responsibility for the treatment of Ju Xuanwen. However, she did not expect her peaceful days to end one day. Spending time together, they began to fall in love with each other.</p>', 'updated': 1615451069, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52781'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998564'}}}}"
2197287,https://www.tvmaze.com/episodes/2197287/struggle-meals-1x11-going-with-the-grain,Going With the Grain,1,11.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2197287'}},"{'show': {'id': 58367, 'url': 'https://www.tvmaze.com/shows/58367/struggle-meals', 'name': 'Struggle Meals', 'type': 'Scripted', 'language': None, 'genres': [], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-07', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 516, 'name': 'Tastemade', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372565, 'imdb': 'tt9206788'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/367/917771.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/367/917771.jpg'}, 'summary': ""<p>The struggle is real, but it doesn't mean your food has to suffer. Chef Frankie Celenza shows you how to make delicious meals for under $2 a plate.</p><p>\xa0</p>"", 'updated': 1645718781, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58367'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2284242'}}}}"
2197597,https://www.tvmaze.com/episodes/2197597/peace-of-mind-with-taraji-1x03-surviving-mental-breakdowns-with-tamar-braxton,Surviving Mental Breakdowns with Tamar Braxton,1,3.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2197597'}},"{'show': {'id': 58426, 'url': 'https://www.tvmaze.com/shows/58426/peace-of-mind-with-taraji', 'name': 'Peace of Mind with Taraji', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 25, 'premiered': '2020-12-14', 'ended': None, 'officialSite': 'https://www.facebook.com/watch/tarajiphenson/3892002160862810/', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 202, 'name': 'Facebook Watch', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394627, 'imdb': 'tt13370842'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/367/919640.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/367/919640.jpg'}, 'summary': '<p>Taraji P Henson and her best friend Tracie bring mental health out of the shadows. With personal stories of the Black community and through honest, profound conversation about mental health issues, Peace of Mind provides support and tools from therapists and doctors to help work through them. Rich, poor, famous or not -- you are not alone and we are here to help. Mondays, only on Facebook Watch.</p><p>\xa0</p><p>\xa0</p><p>\xa0</p><p>\xa0</p>', 'updated': 1638551491, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58426'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2229577'}}}}"
2211137,https://www.tvmaze.com/episodes/2211137/tunelis-1x04-episode-4,Episode 4,1,4.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,50.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2211137'}},"{'show': {'id': 58821, 'url': 'https://www.tvmaze.com/shows/58821/tunelis', 'name': 'Tunelis', 'type': 'Scripted', 'language': 'Latvian', 'genres': [], 'status': 'To Be Determined', 'runtime': 50, 'averageRuntime': 50, 'premiered': '2020-12-07', 'ended': None, 'officialSite': 'https://go3.tv/series/tunnel,serial-2201417', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 518, 'name': 'Go3', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 408956, 'imdb': None}, 'image': None, 'summary': '<p>89 prisoners escaped from Pārlielupe Prison, tens of thousands of people were involved in their search, and mass arrests continued for ten years. Dramas of mutual relations, a massive and enigmatic escape is organized, in parallel with the flourishing of the love of the main character and the daughter of the head of the prison and the hopes for a new, beautiful life.</p>', 'updated': 1636236331, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58821'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2211147'}}}}"
2239610,https://www.tvmaze.com/episodes/2239610/scishow-kids-2020-12-21-whats-it-like-to-live-underground,What's It Like to Live Underground?,2020,22.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2239610'}},"{'show': {'id': 59555, 'url': 'https://www.tvmaze.com/shows/59555/scishow-kids', 'name': 'SciShow Kids', 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 5, 'averageRuntime': 5, 'premiered': '2015-03-09', 'ended': None, 'officialSite': 'https://www.youtube.com/user/scishowkids', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 341800, 'imdb': 'tt9883836'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/384/961633.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/384/961633.jpg'}, 'summary': '<p><b>SciShow Kids</b> explores all those curious topics that make us ask ""why?"" Whether conducting experiments, researching new questions, or talking with experts, there\'s always something new to discover with SciShow Kids, no matter what your age!</p>', 'updated': 1639852705, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/59555'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2239646'}}}}"
2318109,https://www.tvmaze.com/episodes/2318109/bride-of-beirut-2x53-episode-53,Episode 53,2,53.0,regular,2020-12-21,,2020-12-21T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2318109'}},"{'show': {'id': 61755, 'url': 'https://www.tvmaze.com/shows/61755/bride-of-beirut', 'name': 'Bride of Beirut', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': None, 'premiered': '2019-09-01', 'ended': None, 'officialSite': 'https://shahid.mbc.net/en/series/Arous%20Beirut-season-1/season-376514-376515', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369798, 'imdb': 'tt12457946'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015108.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015108.jpg'}, 'summary': '<p>Living with her aunt, kind-hearted Thourayya leads a simple life, but her world is upended when she crosses paths with the handsome and ambitious Fares.</p>', 'updated': 1650908800, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61755'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2318192'}}}}"
1989338,https://www.tvmaze.com/episodes/1989338/meet-me-outside-1x01-reservations,Reservations,1,1.0,regular,2020-12-21,20:45,2020-12-21T12:45:00+00:00,10.0,{'average': 9},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/725475.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/725475.jpg'}",<p>James and Dale meet for the first time under less than favorable circumstances. But things could be looking up.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1989338'}},"{'show': {'id': 52562, 'url': 'https://www.tvmaze.com/shows/52562/meet-me-outside', 'name': 'Meet Me Outside', 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 10, 'averageRuntime': 10, 'premiered': '2020-12-21', 'ended': '2020-12-26', 'officialSite': 'https://www.youtube.com/channel/UCdJJVBvx1FbtuiJO51PipEQ/', 'schedule': {'time': '20:45', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 33, 'network': None, 'webChannel': {'id': 414, 'name': 'Blued', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393337, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/725472.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/725472.jpg'}, 'summary': '<p>Two young men, alone for the holidays for different reasons, gravitate towards each other on the day before Christmas after a conversation through the Blued app.</p>', 'updated': 1642747674, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52562'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1989343'}}}}"
1990723,https://www.tvmaze.com/episodes/1990723/sj-returns-4x85-episode-85,Episode 85,4,85.0,regular,2020-12-21,00:00,2020-12-21T15:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1990723'}},"{'show': {'id': 52250, 'url': 'https://www.tvmaze.com/shows/52250/sj-returns', 'name': 'SJ Returns', 'type': 'Reality', 'language': 'Korean', 'genres': [], 'status': 'Running', 'runtime': 5, 'averageRuntime': 5, 'premiered': '2017-10-09', 'ended': None, 'officialSite': 'https://tv.naver.com/sjreturns', 'schedule': {'time': '00:00', 'days': ['Monday', 'Wednesday', 'Friday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 30, 'name': 'Naver TVCast', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://tv.naver.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 336628, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/286/716978.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716978.jpg'}, 'summary': ""<p>This show will follow Super Junior's everyday life.</p>"", 'updated': 1613088348, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2030085'}}}}"
1981576,https://www.tvmaze.com/episodes/1981576/cukur-4x16-bilmece,Bilmece,4,16.0,regular,2020-12-21,19:00,2020-12-21T16:00:00+00:00,130.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/724683.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/724683.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1981576'}},"{'show': {'id': 32417, 'url': 'https://www.tvmaze.com/shows/32417/cukur', 'name': 'Çukur', 'type': 'Scripted', 'language': 'Turkish', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Ended', 'runtime': 130, 'averageRuntime': 130, 'premiered': '2017-10-23', 'ended': '2021-06-07', 'officialSite': 'http://www.showtv.com.tr/dizi/tanitim/cukur/2076', 'schedule': {'time': '19:00', 'days': ['Monday']}, 'rating': {'average': 7.2}, 'weight': 87, 'network': {'id': 755, 'name': 'Show TV', 'country': {'name': 'Turkey', 'code': 'TR', 'timezone': 'Europe/Istanbul'}, 'officialSite': None}, 'webChannel': {'id': 153, 'name': 'Puhu TV', 'country': {'name': 'Turkey', 'code': 'TR', 'timezone': 'Europe/Istanbul'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 335574, 'imdb': 'tt7431994'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/297/744398.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/297/744398.jpg'}, 'summary': '<p>A dangerous neighborhood, ""The Pit"", ran by a noble mafia family called Koçovalılar. When the family is in the danger of losing the control of The Pit, their youngest son now must come back to his home, where he could never escape from.</p>', 'updated': 1639408681, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/32417'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2089608'}}}}"
1969063,https://www.tvmaze.com/episodes/1969063/rooster-teeth-podcast-2020-12-21-okay-lunar-628,Okay Lunar - #628,2020,51.0,regular,2020-12-21,,2020-12-21T17:00:00+00:00,90.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/343/857759.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/343/857759.jpg'}","<p>Join Gus Sorola, Gavin Free, Drew Saplin, and Barbara Dunkelman as they discuss Drew's hate for the moon, astrology, climbing very tall mountains and bouncing, and more on this week's RT Podcast!</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1969063'}},"{'show': {'id': 6146, 'url': 'https://www.tvmaze.com/shows/6146/rooster-teeth-podcast', 'name': 'Rooster Teeth Podcast', 'type': 'Talk Show', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 90, 'averageRuntime': 90, 'premiered': '2008-12-09', 'ended': None, 'officialSite': 'https://roosterteeth.com/series/rt-podcast', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 32, 'name': 'Rooster Teeth', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 264458, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/23/59538.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/23/59538.jpg'}, 'summary': '<p>On a more or less weekly basis the Rooster Teeth (creators of Red vs. Blue) crew discuss gaming, films and projects that they are currently working on.</p>', 'updated': 1649606433, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/6146'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2310337'}}}}"
1995452,https://www.tvmaze.com/episodes/1995452/rooster-teeth-animated-adventures-2020-12-21-boulder-bs,Boulder BS,2020,50.0,regular,2020-12-21,,2020-12-21T17:00:00+00:00,2.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1995452'}},"{'show': {'id': 6147, 'url': 'https://www.tvmaze.com/shows/6147/rooster-teeth-animated-adventures', 'name': 'Rooster Teeth Animated Adventures', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 2, 'averageRuntime': 2, 'premiered': '2011-09-28', 'ended': None, 'officialSite': 'https://roosterteeth.com/series/rt-animated-adventures', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 32, 'name': 'Rooster Teeth', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 260829, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/23/59540.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/23/59540.jpg'}, 'summary': '<p>The stories from the popular Rooster Teeth Podcast now in animated form!</p>', 'updated': 1649262439, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/6147'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2308593'}}}}"
1995453,https://www.tvmaze.com/episodes/1995453/rooster-teeth-animated-adventures-2020-12-21-deer-stalker,Deer Stalker,2020,51.0,regular,2020-12-21,,2020-12-21T17:00:00+00:00,2.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1995453'}},"{'show': {'id': 6147, 'url': 'https://www.tvmaze.com/shows/6147/rooster-teeth-animated-adventures', 'name': 'Rooster Teeth Animated Adventures', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 2, 'averageRuntime': 2, 'premiered': '2011-09-28', 'ended': None, 'officialSite': 'https://roosterteeth.com/series/rt-animated-adventures', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 32, 'name': 'Rooster Teeth', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 260829, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/23/59540.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/23/59540.jpg'}, 'summary': '<p>The stories from the popular Rooster Teeth Podcast now in animated form!</p>', 'updated': 1649262439, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/6147'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2308593'}}}}"
2005525,https://www.tvmaze.com/episodes/2005525/this-week-in-tech-2020-12-21-the-year-in-review-og-twits-discuss-the-years-biggest-stories-and-trends,The Year in Review - OG TWiTs discuss the year's biggest stories and trends,2020,51.0,regular,2020-12-21,,2020-12-21T17:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2005525'}},"{'show': {'id': 17584, 'url': 'https://www.tvmaze.com/shows/17584/this-week-in-tech', 'name': 'This Week in Tech', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2005-04-17', 'ended': None, 'officialSite': 'https://twit.tv/shows/this-week-in-tech', 'schedule': {'time': '', 'days': ['Sunday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 102, 'name': 'Twit', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 144991, 'imdb': 'tt3541656'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/59/148015.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/59/148015.jpg'}, 'summary': '<p>Your first podcast of the week is the last word in tech. Join the top tech pundits in a roundtable discussion of the latest trends in high tech. Hosted by Leo Laporte and friends.</p>', 'updated': 1648029023, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/17584'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2300104'}}}}"
1977578,https://www.tvmaze.com/episodes/1977578/atop-the-fourth-wall-12x47-solo-a-star-wars-story,Solo: A Star Wars Story,12,47.0,regular,2020-12-21,,2020-12-21T17:00:00+00:00,25.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977578'}},"{'show': {'id': 18971, 'url': 'https://www.tvmaze.com/shows/18971/atop-the-fourth-wall', 'name': 'Atop the Fourth Wall', 'type': 'Variety', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2008-10-26', 'ended': None, 'officialSite': 'http://www.atopthefourthwall.com', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 40, 'name': 'Blip', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 247956, 'imdb': 'tt1868207'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/65/164161.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/65/164161.jpg'}, 'summary': '<p><b>Atop the Fourth Wall</b> is a comic book review show, hosted by Lewis ""Linkara"" Lovhaug. The show specializes in reviewing really bad comic books.</p>', 'updated': 1649779185, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/18971'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2211112'}}}}"
2036539,https://www.tvmaze.com/episodes/2036539/raw-talk-4x30-december-21-2020,"December 21, 2020",4,30.0,regular,2020-12-21,,2020-12-21T17:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2036539'}},"{'show': {'id': 22473, 'url': 'https://www.tvmaze.com/shows/22473/raw-talk', 'name': 'RAW Talk', 'type': 'Talk Show', 'language': 'English', 'genres': ['Sports'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2016-10-30', 'ended': None, 'officialSite': 'https://watch.wwe.com/in-ring/Raw-Talk-1004', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 40, 'network': None, 'webChannel': {'id': 15, 'name': 'WWE Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 335558, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/297/744212.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/297/744212.jpg'}, 'summary': '<p>On <b>RAW Talk</b>, Renee Young catches up with your favorite WWE RAW Superstars after each episode of ""RAW"" airs on the USA Network to hear their thoughts on all of that evening\'s action.</p>', 'updated': 1641486830, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/22473'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2248495'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2248496'}}}}"
