id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2024907,https://www.tvmaze.com/episodes/2024907/el-anesa-farah-2x14-episode-14,Episode 14,2,14.0,regular,2020-12-02,,2020-12-02T12:00:00+00:00,40.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2024907'}},"{'show': {'id': 53338, 'url': 'https://www.tvmaze.com/shows/53338/el-anesa-farah', 'name': 'El Anesa Farah', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy'], 'status': 'Ended', 'runtime': 40, 'averageRuntime': 40, 'premiered': '2019-12-29', 'ended': '2021-11-28', 'officialSite': 'https://shahid.mbc.net/en/series/Al-Anisa-Farah/series-393634', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 374464, 'imdb': 'tt12485636'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/295/739175.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/295/739175.jpg'}, 'summary': ""<p>Farah and Shadi are left to deal with the consequences of their son's kidnapping. Between war and peace, Majed and Dalal rediscover their relationship.</p>"", 'updated': 1645039616, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53338'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2277420'}}}}"
2118318,https://www.tvmaze.com/episodes/2118318/crash-course-organic-chemistry-1x17-alkene-redox-reactions,Alkene Redox Reactions,1,17.0,regular,2020-12-02,,2020-12-02T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2118318'}},"{'show': {'id': 56064, 'url': 'https://www.tvmaze.com/shows/56064/crash-course-organic-chemistry', 'name': 'Crash Course Organic Chemistry', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-04-30', 'ended': None, 'officialSite': 'https://www.youtube.com/user/crashcourse/featured', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 380975, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/332/831595.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/332/831595.jpg'}, 'summary': ""<p>Welcome to <b>Crash Course Organic Chemistry</b> hosted by Deboki Chakravarti! Starting next week, we'll be tackling the notoriously complicated subject of organic chemistry, and hopefully having some fun along the way!</p>"", 'updated': 1650019629, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56064'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2313035'}}}}"
2143634,https://www.tvmaze.com/episodes/2143634/too-many-spirits-2x01-ryan-shane-get-drunk-read-holiday-horror-stories,Ryan & Shane Get Drunk & Read Holiday Horror Stories,2,1.0,regular,2020-12-02,,2020-12-02T12:00:00+00:00,25.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/375/937750.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/375/937750.jpg'}","<p>Welcome to the SEASON 2 of our spooky and now FESTIVE show- Too Many Spirits! Join us as we read your submitted holiday ghost stories and enjoy cocktails prepared by freshman bartender, Steven Lim.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2143634'}},"{'show': {'id': 56746, 'url': 'https://www.tvmaze.com/shows/56746/too-many-spirits', 'name': 'Too Many Spirits', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2020-10-08', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PL8rSRNukjnn6kqShQu4jylLzfzh_QqTnh', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 389798, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/375/937745.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/375/937745.jpg'}, 'summary': '<p>Ryan and Shane get progressively drunker while reacting to spooky campfire tales.</p>', 'updated': 1639927296, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56746'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2239995'}}}}"
2166193,https://www.tvmaze.com/episodes/2166193/hello-kittys-super-cute-adventures-1x07-happy-campers,Happy Campers,1,7.0,regular,2020-12-02,,2020-12-02T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2166193'}},"{'show': {'id': 57478, 'url': 'https://www.tvmaze.com/shows/57478/hello-kittys-super-cute-adventures', 'name': ""Hello Kitty's Super Cute Adventures"", 'type': 'Animation', 'language': None, 'genres': ['Children'], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-10-26', 'ended': None, 'officialSite': 'https://www.youtube.com/c/HelloKittyFriends', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 7, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391758, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/355/889744.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/355/889744.jpg'}, 'summary': '<p>A short web series that stars Hello Kitty and her friends.</p>', 'updated': 1648917764, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57478'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2306010'}}}}"
2239607,https://www.tvmaze.com/episodes/2239607/scishow-kids-2020-12-02-how-compost-is-made-a-field-trip,How Compost Is Made: A Field Trip!,2020,19.0,regular,2020-12-02,,2020-12-02T12:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2239607'}},"{'show': {'id': 59555, 'url': 'https://www.tvmaze.com/shows/59555/scishow-kids', 'name': 'SciShow Kids', 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 5, 'averageRuntime': 5, 'premiered': '2015-03-09', 'ended': None, 'officialSite': 'https://www.youtube.com/user/scishowkids', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 341800, 'imdb': 'tt9883836'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/384/961633.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/384/961633.jpg'}, 'summary': '<p><b>SciShow Kids</b> explores all those curious topics that make us ask ""why?"" Whether conducting experiments, researching new questions, or talking with experts, there\'s always something new to discover with SciShow Kids, no matter what your age!</p>', 'updated': 1639852705, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/59555'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2239646'}}}}"
2318096,https://www.tvmaze.com/episodes/2318096/bride-of-beirut-2x40-episode-40,Episode 40,2,40.0,regular,2020-12-02,,2020-12-02T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2318096'}},"{'show': {'id': 61755, 'url': 'https://www.tvmaze.com/shows/61755/bride-of-beirut', 'name': 'Bride of Beirut', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': None, 'premiered': '2019-09-01', 'ended': None, 'officialSite': 'https://shahid.mbc.net/en/series/Arous%20Beirut-season-1/season-376514-376515', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369798, 'imdb': 'tt12457946'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015108.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015108.jpg'}, 'summary': '<p>Living with her aunt, kind-hearted Thourayya leads a simple life, but her world is upended when she crosses paths with the handsome and ambitious Fares.</p>', 'updated': 1650908800, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61755'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2318192'}}}}"
1998526,https://www.tvmaze.com/episodes/1998526/mermaid-prince-1x12-episode-12,Episode 12,1,12.0,regular,2020-12-02,21:00,2020-12-02T13:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998526'}},"{'show': {'id': 52780, 'url': 'https://www.tvmaze.com/shows/52780/mermaid-prince', 'name': 'Mermaid Prince', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-25', 'ended': None, 'officialSite': None, 'schedule': {'time': '21:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392162, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729458.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729458.jpg'}, 'summary': ""<p>\u200eShen Moo, has no idea what adventures she will face. Beauty, is one of the best observers of Internet resources, but soon, in her head creeps the idea that in the universe there are mermaids. It's hard to believe, but for some reason, she can't get it out of her mind. Soon, she will have to take responsibility to prove their existence, otherwise, the dispute with the professor will turn out to be a real failure for the heroine. Together with the rescue team, they went to help the victims in The Xine Bay. Meet Ahn Xin - an athlete, will turn her reality. Unbelievable, but the guy is perceived as a mermaid. Of course, Mu Xin liked it madly, because she found a key witness and will be able to insist on her own. However, the mermaid man does his best to avoid revealing his real world.\u200e</p>"", 'updated': 1609648885, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52780'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998538'}}}}"
1998527,https://www.tvmaze.com/episodes/1998527/mermaid-prince-1x13-episode-13,Episode 13,1,13.0,regular,2020-12-02,21:00,2020-12-02T13:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998527'}},"{'show': {'id': 52780, 'url': 'https://www.tvmaze.com/shows/52780/mermaid-prince', 'name': 'Mermaid Prince', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-25', 'ended': None, 'officialSite': None, 'schedule': {'time': '21:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392162, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729458.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729458.jpg'}, 'summary': ""<p>\u200eShen Moo, has no idea what adventures she will face. Beauty, is one of the best observers of Internet resources, but soon, in her head creeps the idea that in the universe there are mermaids. It's hard to believe, but for some reason, she can't get it out of her mind. Soon, she will have to take responsibility to prove their existence, otherwise, the dispute with the professor will turn out to be a real failure for the heroine. Together with the rescue team, they went to help the victims in The Xine Bay. Meet Ahn Xin - an athlete, will turn her reality. Unbelievable, but the guy is perceived as a mermaid. Of course, Mu Xin liked it madly, because she found a key witness and will be able to insist on her own. However, the mermaid man does his best to avoid revealing his real world.\u200e</p>"", 'updated': 1609648885, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52780'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998538'}}}}"
1991526,https://www.tvmaze.com/episodes/1991526/conversa-com-bial-4x143-perfeito-fortuna-e-evandro-mesquita,Perfeito Fortuna e Evandro Mesquita,4,143.0,regular,2020-12-02,,2020-12-02T14:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1991526'}},"{'show': {'id': 36813, 'url': 'https://www.tvmaze.com/shows/36813/conversa-com-bial', 'name': 'Conversa com Bial', 'type': 'Talk Show', 'language': 'Portuguese', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 40, 'premiered': '2017-05-03', 'ended': None, 'officialSite': 'https://globoplay.globo.com/conversa-com-bial/p/10086/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': {'id': 374, 'name': 'TV Globo', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'webChannel': {'id': 131, 'name': 'Globoplay', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 326962, 'imdb': 'tt6853288'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/156/390605.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/156/390605.jpg'}, 'summary': None, 'updated': 1648342248, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/36813'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2302125'}}}}"
2036614,https://www.tvmaze.com/episodes/2036614/the-bump-2x60-the-bump-72,The Bump 72,2,60.0,regular,2020-12-02,10:00,2020-12-02T15:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2036614'}},"{'show': {'id': 44660, 'url': 'https://www.tvmaze.com/shows/44660/the-bump', 'name': 'The Bump', 'type': 'Talk Show', 'language': 'English', 'genres': ['Sports'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2019-10-02', 'ended': None, 'officialSite': 'https://watch.wwe.com/original/WWEs-The-Bump-107410', 'schedule': {'time': '10:00', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 23, 'network': None, 'webChannel': {'id': 15, 'name': 'WWE Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 371044, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/217/542886.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/217/542886.jpg'}, 'summary': ""<p>WWE's <b>The Bump</b> is unlike any WWE show you've ever seen before, featuring a dynamic cast of hosts--led by Kayla Braxton--and WWE Superstars stopping in weekly, both as in-studio and video call-in guests.</p>"", 'updated': 1649438482, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44660'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2309594'}}}}"
1980718,https://www.tvmaze.com/episodes/1980718/sj-returns-4x77-episode-77,Episode 77,4,77.0,regular,2020-12-02,00:00,2020-12-02T15:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1980718'}},"{'show': {'id': 52250, 'url': 'https://www.tvmaze.com/shows/52250/sj-returns', 'name': 'SJ Returns', 'type': 'Reality', 'language': 'Korean', 'genres': [], 'status': 'Running', 'runtime': 5, 'averageRuntime': 5, 'premiered': '2017-10-09', 'ended': None, 'officialSite': 'https://tv.naver.com/sjreturns', 'schedule': {'time': '00:00', 'days': ['Monday', 'Wednesday', 'Friday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 30, 'name': 'Naver TVCast', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://tv.naver.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 336628, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/286/716978.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716978.jpg'}, 'summary': ""<p>This show will follow Super Junior's everyday life.</p>"", 'updated': 1613088348, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2030085'}}}}"
2192622,https://www.tvmaze.com/episodes/2192622/diti-proti-zirok-2x09-vypusk-9-tayanna-aleksandr-pedan-roman-miserakov,"Выпуск 9 (TAYANNA, Александр Педан, Роман Мищеряков)",2,9.0,regular,2020-12-02,19:00,2020-12-02T17:00:00+00:00,90.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2192622'}},"{'show': {'id': 44675, 'url': 'https://www.tvmaze.com/shows/44675/diti-proti-zirok', 'name': 'Діти проти зірок', 'type': 'Game Show', 'language': 'Ukrainian', 'genres': ['Action', 'Family'], 'status': 'Running', 'runtime': 90, 'averageRuntime': 90, 'premiered': '2019-09-25', 'ended': None, 'officialSite': 'https://novy.tv/ua/deti-protiv-zvezd/', 'schedule': {'time': '19:00', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 21, 'network': {'id': 402, 'name': 'Новий Канал', 'country': {'name': 'Ukraine', 'code': 'UA', 'timezone': 'Europe/Zaporozhye'}, 'officialSite': None}, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': {'name': 'Ukraine', 'code': 'UA', 'timezone': 'Europe/Zaporozhye'}, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/365/913800.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/365/913800.jpg'}, 'summary': None, 'updated': 1640952799, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44675'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2245693'}}}}"
1977756,https://www.tvmaze.com/episodes/1977756/tooning-out-the-news-1x106-hot-take,"""Hot Take""",1,106.0,regular,2020-12-02,,2020-12-02T17:00:00+00:00,7.0,{'average': None},,"<p>Ronan Farrow enters the Hot Take octagon to discuss the rigged election, Trump's masterful Covid response, and the Me Too movement. </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1977756'}},"{'show': {'id': 45812, 'url': 'https://www.tvmaze.com/shows/45812/tooning-out-the-news', 'name': 'Tooning Out the News', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 13, 'premiered': '2020-04-07', 'ended': None, 'officialSite': 'https://www.paramountplus.com/shows/tooning-out-the-news/', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 43, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 375994, 'imdb': 'tt12026652'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/245/614061.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/245/614061.jpg'}, 'summary': '<p><b>Tooning Out the News</b> will provide short daily segments leading up to a weekly full episodes featuring a cast of animated characters mocking news of the day, and interviewing real-world guests and newsmakers.</p>', 'updated': 1636747761, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45812'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2215367'}}}}"
2135009,https://www.tvmaze.com/episodes/2135009/dimension-20-7x04-we-need-to-talk-about-cody,We Need to Talk About Cody,7,4.0,regular,2020-12-02,,2020-12-02T17:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2135009'}},"{'show': {'id': 56531, 'url': 'https://www.tvmaze.com/shows/56531/dimension-20', 'name': 'Dimension 20', 'type': 'Game Show', 'language': 'English', 'genres': ['Comedy', 'Adventure', 'Fantasy'], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2018-09-12', 'ended': None, 'officialSite': 'https://www.dropout.tv/dimension-20', 'schedule': {'time': '19:00', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 77, 'network': None, 'webChannel': {'id': 311, 'name': 'Dropout', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 354216, 'imdb': 'tt9646546'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/342/856895.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/342/856895.jpg'}, 'summary': '<p>Heed the call of adventure and enter <b>Dimension 20</b> where Game Master Brennan Lee Mulligan, joined by comedians and pro gamers, blends comedy with tabletop RPGs.</p>', 'updated': 1651253356, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56531'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2265668'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2265669'}}}}"
1960029,https://www.tvmaze.com/episodes/1960029/goede-tijden-slechte-tijden-31x55-aflevering-6310,Aflevering 6310,31,55.0,regular,2020-12-02,20:00,2020-12-02T19:00:00+00:00,23.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/285/712959.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/712959.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1960029'}},"{'show': {'id': 2504, 'url': 'https://www.tvmaze.com/shows/2504/goede-tijden-slechte-tijden', 'name': 'Goede Tijden, Slechte Tijden', 'type': 'Scripted', 'language': 'Dutch', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 23, 'averageRuntime': 25, 'premiered': '1990-10-01', 'ended': None, 'officialSite': 'http://gtst.nl/#!/', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 77, 'network': {'id': 112, 'name': 'RTL4', 'country': {'name': 'Netherlands', 'code': 'NL', 'timezone': 'Europe/Amsterdam'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': 19056, 'thetvdb': 104271, 'imdb': 'tt0096597'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/332/830481.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/332/830481.jpg'}, 'summary': None, 'updated': 1651838647, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/2504'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2317231'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2317233'}}}}"
1979362,https://www.tvmaze.com/episodes/1979362/rooneys-last-roll-1x04-memories,Memories,1,4.0,regular,2020-12-02,15:00,2020-12-02T20:00:00+00:00,9.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1979362'}},"{'show': {'id': 51888, 'url': 'https://www.tvmaze.com/shows/51888/rooneys-last-roll', 'name': ""Rooney's Last Roll"", 'type': 'Scripted', 'language': 'English', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 8, 'averageRuntime': 8, 'premiered': '2020-11-11', 'ended': '2020-12-02', 'officialSite': 'https://www.youtube.com/playlist?list=PLVewHiZp3_LOgHGEQGGMplwBIs9hU7smb', 'schedule': {'time': '15:00', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 274, 'name': 'Brat', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391739, 'imdb': 'tt13419326'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/294/737014.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/294/737014.jpg'}, 'summary': '<p>When an old film roll goes missing at the film lab, an unexpected connection with a stranger helps Rooney confront her heartbreak and learn to move on.</p>', 'updated': 1612024402, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51888'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1979362'}}}}"
1958865,https://www.tvmaze.com/episodes/1958865/wwe-nxt-14x49-main-event-raquel-gonzalez-vs-shotzi-blackheart-in-a-wargames-advantage-ladder-match,Main Event: Raquel Gonzalez vs. Shotzi Blackheart in a WarGames Advantage Ladder Match,14,49.0,regular,2020-12-02,20:00,2020-12-03T01:00:00+00:00,121.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1958865'}},"{'show': {'id': 2266, 'url': 'https://www.tvmaze.com/shows/2266/wwe-nxt', 'name': 'WWE NXT', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 75, 'premiered': '2010-02-23', 'ended': None, 'officialSite': 'http://www.wwe.com/inside/networkschedule', 'schedule': {'time': '20:00', 'days': ['Tuesday']}, 'rating': {'average': 7.2}, 'weight': 88, 'network': {'id': 30, 'name': 'USA Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'webChannel': {'id': 15, 'name': 'WWE Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': 25100, 'thetvdb': 144541, 'imdb': 'tt1601141'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/401/1002762.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/401/1002762.jpg'}, 'summary': ""<p>Each Wednesday at 8:00 p.m. ET, WWE Superstars and Divas of tomorrow face off on <b>WWE NXT</b><i>,</i> a one-hour weekly show that features the brightest and best of WWE's rising stars. WWE NXT showcases the Superstars and Divas from WWE's Performance Center as well as appearances from WWE Superstars and Legends in an intimate setting. WWE NXT broadcasts from the state-of-the-art Full Sail LIVE venue on the Full Sail University in campus in Orlando, Florida.</p>"", 'updated': 1651645684, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/2266'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2304509'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2304510'}}}}"
