id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1972555,https://www.tvmaze.com/episodes/1972555/the-wolf-1x13-episode-13,Episode 13,1,13.0,regular,2020-12-03,,2020-12-03T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1972555'}},"{'show': {'id': 47912, 'url': 'https://www.tvmaze.com/shows/47912/the-wolf', 'name': 'The Wolf', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2021-01-04', 'officialSite': 'https://www.iqiyi.com/lib/m_213579814.html', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 331095, 'imdb': 'tt8871128'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/255/639532.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/255/639532.jpg'}, 'summary': ""<p>The story happens at the end of the Tang Dynasty, when Zhu Wen usurps the throne and establishes the Later Liang Dynasty, and he's known as Emperor Taizu. Ma Zhai Xing (Li Qin) is the daughter of an official and as a child, she befriends a young boy (Darren Wang) who lives in the mountain. One day when he saves a wolf, he accidentally falls over the cliff and is rescued by Zhu Wen. The authoritative figure adopts him as a godson and gives him the title Bo Wang. Ten years later, he saves the female lead per chance and finds her courage and intelligence resonant, and she likes that while he's in a position of power, he still has humility and kindness. She encourages him to fight for justice and he begins that journey by helping the people, stopping throne fights, etc. Even when they have conflicts, they will face those frankly. As they overcome obstacles and fight for justice, feelings deepen and they are able to reap their own happiness by each other's side.</p>"", 'updated': 1648217029, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47912'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972591'}}}}"
1972556,https://www.tvmaze.com/episodes/1972556/the-wolf-1x14-episode-14,Episode 14,1,14.0,regular,2020-12-03,,2020-12-03T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1972556'}},"{'show': {'id': 47912, 'url': 'https://www.tvmaze.com/shows/47912/the-wolf', 'name': 'The Wolf', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2021-01-04', 'officialSite': 'https://www.iqiyi.com/lib/m_213579814.html', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 331095, 'imdb': 'tt8871128'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/255/639532.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/255/639532.jpg'}, 'summary': ""<p>The story happens at the end of the Tang Dynasty, when Zhu Wen usurps the throne and establishes the Later Liang Dynasty, and he's known as Emperor Taizu. Ma Zhai Xing (Li Qin) is the daughter of an official and as a child, she befriends a young boy (Darren Wang) who lives in the mountain. One day when he saves a wolf, he accidentally falls over the cliff and is rescued by Zhu Wen. The authoritative figure adopts him as a godson and gives him the title Bo Wang. Ten years later, he saves the female lead per chance and finds her courage and intelligence resonant, and she likes that while he's in a position of power, he still has humility and kindness. She encourages him to fight for justice and he begins that journey by helping the people, stopping throne fights, etc. Even when they have conflicts, they will face those frankly. As they overcome obstacles and fight for justice, feelings deepen and they are able to reap their own happiness by each other's side.</p>"", 'updated': 1648217029, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47912'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972591'}}}}"
1973542,https://www.tvmaze.com/episodes/1973542/please-wait-brother-1x21-episode-21,Episode 21,1,21.0,regular,2020-12-03,12:00,2020-12-03T04:00:00+00:00,37.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1973542'}},"{'show': {'id': 52038, 'url': 'https://www.tvmaze.com/shows/52038/please-wait-brother', 'name': 'Please Wait, Brother', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 37, 'averageRuntime': 37, 'premiered': '2020-11-17', 'ended': '2020-12-08', 'officialSite': None, 'schedule': {'time': '12:00', 'days': ['Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/711240.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/711240.jpg'}, 'summary': None, 'updated': 1607697965, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52038'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1973545'}}}}"
1973543,https://www.tvmaze.com/episodes/1973543/please-wait-brother-1x22-episode-22,Episode 22,1,22.0,regular,2020-12-03,12:00,2020-12-03T04:00:00+00:00,37.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1973543'}},"{'show': {'id': 52038, 'url': 'https://www.tvmaze.com/shows/52038/please-wait-brother', 'name': 'Please Wait, Brother', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 37, 'averageRuntime': 37, 'premiered': '2020-11-17', 'ended': '2020-12-08', 'officialSite': None, 'schedule': {'time': '12:00', 'days': ['Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/284/711240.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/284/711240.jpg'}, 'summary': None, 'updated': 1607697965, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52038'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1973545'}}}}"
1999295,https://www.tvmaze.com/episodes/1999295/futmallscom-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-03,,2020-12-03T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1999295'}},"{'show': {'id': 52799, 'url': 'https://www.tvmaze.com/shows/52799/futmallscom', 'name': 'Futmalls.com', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Science-Fiction', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-03', 'ended': '2020-12-24', 'officialSite': 'https://so.youku.com/search_video/q_%E9%A2%84%E6%94%AF%E6%9C%AA%E6%9D%A5?spm=a2hbt.13141534.left-title-content-wrap.5~A', 'schedule': {'time': '20:00', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393870, 'imdb': 'tt13652552'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729740.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729740.jpg'}, 'summary': '<p>Strange occurrences afflict a group of people after they purchase items on a shopping website from the future.\xa0</p>', 'updated': 1609784749, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52799'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1999303'}}}}"
1999297,https://www.tvmaze.com/episodes/1999297/futmallscom-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-03,,2020-12-03T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1999297'}},"{'show': {'id': 52799, 'url': 'https://www.tvmaze.com/shows/52799/futmallscom', 'name': 'Futmalls.com', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Science-Fiction', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-03', 'ended': '2020-12-24', 'officialSite': 'https://so.youku.com/search_video/q_%E9%A2%84%E6%94%AF%E6%9C%AA%E6%9D%A5?spm=a2hbt.13141534.left-title-content-wrap.5~A', 'schedule': {'time': '20:00', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393870, 'imdb': 'tt13652552'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729740.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729740.jpg'}, 'summary': '<p>Strange occurrences afflict a group of people after they purchase items on a shopping website from the future.\xa0</p>', 'updated': 1609784749, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52799'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1999303'}}}}"
2065439,https://www.tvmaze.com/episodes/2065439/the-wonderland-of-ten-thousands-4x26-episode-26-154,Episode 26 (154),4,26.0,regular,2020-12-03,,2020-12-03T04:00:00+00:00,10.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2065439'}},"{'show': {'id': 54610, 'url': 'https://www.tvmaze.com/shows/54610/the-wonderland-of-ten-thousands', 'name': 'The Wonderland of Ten Thousands', 'type': 'Animation', 'language': 'Chinese', 'genres': ['Anime', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 10, 'averageRuntime': 10, 'premiered': '2018-03-30', 'ended': None, 'officialSite': 'https://v.qq.com/detail/5/5cuf8ahvxvm2587.html', 'schedule': {'time': '10:00', 'days': ['Monday', 'Thursday']}, 'rating': {'average': None}, 'weight': 65, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 347112, 'imdb': 'tt12923874'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/304/762299.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/304/762299.jpg'}, 'summary': '<p>The master of Ye Xing Yun will ascend to heaven, leaving behind the great strength of the Tian Yuan Sect, and Ye Xing Yun making the new Sovereign of the Tian Yuan Sect, and at the request of his master, seek revenge by entering into a small family while waiting to perform revenge. Ye Xing Yun embarks on an extremely dangerous road, but with his strategy, and with the help of the masters of the Tian Yuan Sect, his long-term strategy of confrontation with the huge Zhou dynasty.</p>', 'updated': 1646255733, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54610'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2287613'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2287614'}}}}"
2169199,https://www.tvmaze.com/episodes/2169199/i-am-a-great-god-1x05-episode-5,Episode 5,1,5.0,regular,2020-12-03,,2020-12-03T04:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2169199'}},"{'show': {'id': 57556, 'url': 'https://www.tvmaze.com/shows/57556/i-am-a-great-god', 'name': 'I Am a Great God', 'type': 'Animation', 'language': 'Chinese', 'genres': ['Action', 'Anime', 'Fantasy'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': None, 'premiered': '2020-11-12', 'ended': '2021-06-10', 'officialSite': 'https://v.qq.com/detail/m/mzc002009u3yfca.html', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 7, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392230, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/356/892039.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/356/892039.jpg'}, 'summary': '<p>At the age of seven, the very short-lived child prodigy, who was growing too fast, returned to the immortal world to prevent his abnormal growing. From then on, with his gifted brain and wisdom he obtained from earth, he walked in path immortality to became the legendary god to return his normal life...</p>', 'updated': 1631531121, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57556'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2169226'}}}}"
2205968,https://www.tvmaze.com/episodes/2205968/my-supernatural-power-1x11-episode-11,Episode 11,1,11.0,regular,2020-12-03,,2020-12-03T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2205968'}},"{'show': {'id': 58689, 'url': 'https://www.tvmaze.com/shows/58689/my-supernatural-power', 'name': 'My Supernatural Power', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-18', 'ended': '2020-12-30', 'officialSite': None, 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392410, 'imdb': 'tt13470370'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/370/926884.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/370/926884.jpg'}, 'summary': ""<p>A story that follows a detective in the major crimes division of Nan Xing City Police Department. Together with a woman who has super memory, he upholds the law one case at a time in solving murders, burglaries and bringing down a narcotics manufacturing facility. Jing Chu is a young and capable detective. Due to his repeated merits from cracking big cases, he is promoted to the position of major crimes division vice-captain at Nan Xing city and starts to work alongside his new team. Because of a murder case, he meets Yang Mian Mian, a young woman who possesses a photographic memory. He soon realizes that Mian Mian seems to have a deep connection to his father's mysterious death many years ago. Meanwhile, a famous blogger and a member of an idol girl group die</p>"", 'updated': 1635735179, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58689'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2205983'}}}}"
2205969,https://www.tvmaze.com/episodes/2205969/my-supernatural-power-1x12-episode-12,Episode 12,1,12.0,regular,2020-12-03,,2020-12-03T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2205969'}},"{'show': {'id': 58689, 'url': 'https://www.tvmaze.com/shows/58689/my-supernatural-power', 'name': 'My Supernatural Power', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-18', 'ended': '2020-12-30', 'officialSite': None, 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392410, 'imdb': 'tt13470370'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/370/926884.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/370/926884.jpg'}, 'summary': ""<p>A story that follows a detective in the major crimes division of Nan Xing City Police Department. Together with a woman who has super memory, he upholds the law one case at a time in solving murders, burglaries and bringing down a narcotics manufacturing facility. Jing Chu is a young and capable detective. Due to his repeated merits from cracking big cases, he is promoted to the position of major crimes division vice-captain at Nan Xing city and starts to work alongside his new team. Because of a murder case, he meets Yang Mian Mian, a young woman who possesses a photographic memory. He soon realizes that Mian Mian seems to have a deep connection to his father's mysterious death many years ago. Meanwhile, a famous blogger and a member of an idol girl group die</p>"", 'updated': 1635735179, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58689'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2205983'}}}}"
1968538,https://www.tvmaze.com/episodes/1968538/why-r-u-the-series-2x01-episode-1,Episode 1,2,1.0,regular,2020-12-03,,2020-12-03T05:00:00+00:00,30.0,{'average': 6.7},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/286/716106.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716106.jpg'}","<p>Following the school's music competition, Zon fears that the connection he have with Saifah may just be connected to their fiction and not real.  He quickly begins pushing Saifah away and delete's Zol's story from her computer.  </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1968538'}},"{'show': {'id': 44060, 'url': 'https://www.tvmaze.com/shows/44060/why-r-u-the-series', 'name': 'Why R U?: The Series', 'type': 'Scripted', 'language': 'Thai', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 54, 'premiered': '2020-01-24', 'ended': '2020-12-17', 'officialSite': 'https://tv.line.me/whyrutheseries', 'schedule': {'time': '22:00', 'days': ['Thursday']}, 'rating': {'average': 7.4}, 'weight': 87, 'network': {'id': 1262, 'name': 'One31', 'country': {'name': 'Thailand', 'code': 'TH', 'timezone': 'Asia/Bangkok'}, 'officialSite': None}, 'webChannel': {'id': 88, 'name': 'LINE TV', 'country': None, 'officialSite': 'https://www.linetv.tw/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/212/532002.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/212/532002.jpg'}, 'summary': ""<p>Tutor is said to be ‘wise' beyond his age and acts rationally, while Fighter is the emotional kind. They started having some animosity with each other, but developed a close relationship right after.<br /><br />Saifah is a popular musician and is often engaged in mischievous while Zon is shy yet stubborn. He is also a sci-fi writer.</p>"", 'updated': 1651071854, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44060'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1968746'}}}}"
1944882,https://www.tvmaze.com/episodes/1944882/ukjent-arving-1x04-sjakkmesterens-millioner,Sjakkmesterens millioner,1,4.0,regular,2020-12-03,06:00,2020-12-03T05:00:00+00:00,43.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/277/694629.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/277/694629.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1944882'}},"{'show': {'id': 49902, 'url': 'https://www.tvmaze.com/shows/49902/ukjent-arving', 'name': 'Ukjent arving', 'type': 'Reality', 'language': 'Norwegian', 'genres': [], 'status': 'To Be Determined', 'runtime': 50, 'averageRuntime': 50, 'premiered': '2020-11-05', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/ukjent-arving', 'schedule': {'time': '06:00', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 2, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391584, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/726832.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726832.jpg'}, 'summary': ""<p>Every year, 10 to 20 norwegian citizens die without any known relatives. In this series we'll try to do what the goverment couldn't: Finding a rightful heir.</p>"", 'updated': 1632698171, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49902'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1947707'}}}}"
1947707,https://www.tvmaze.com/episodes/1947707/ukjent-arving-1x05-mannen-uten-land,Mannen uten land,1,5.0,regular,2020-12-03,06:00,2020-12-03T05:00:00+00:00,56.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/277/694633.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/277/694633.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1947707'}},"{'show': {'id': 49902, 'url': 'https://www.tvmaze.com/shows/49902/ukjent-arving', 'name': 'Ukjent arving', 'type': 'Reality', 'language': 'Norwegian', 'genres': [], 'status': 'To Be Determined', 'runtime': 50, 'averageRuntime': 50, 'premiered': '2020-11-05', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/ukjent-arving', 'schedule': {'time': '06:00', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 2, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391584, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/726832.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726832.jpg'}, 'summary': ""<p>Every year, 10 to 20 norwegian citizens die without any known relatives. In this series we'll try to do what the goverment couldn't: Finding a rightful heir.</p>"", 'updated': 1632698171, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49902'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1947707'}}}}"
1977311,https://www.tvmaze.com/episodes/1977311/stjernestov-1x03-episode-3,Episode 3,1,3.0,regular,2020-12-03,06:00,2020-12-03T05:00:00+00:00,21.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726337.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726337.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1977311'}},"{'show': {'id': 50752, 'url': 'https://www.tvmaze.com/shows/50752/stjernestov', 'name': 'Stjernestøv', 'type': 'Scripted', 'language': 'Norwegian', 'genres': ['Drama', 'Children', 'Family'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-01', 'ended': '2020-12-24', 'officialSite': 'https://tv.nrk.no/serie/stjernestoev', 'schedule': {'time': '06:00', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392649, 'imdb': 'tt11492320'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721951.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721951.jpg'}, 'summary': '<p>The parents get divorced and Jo has to move to a new place. One day, Nordstjerna goes out, and Jo discovers that a girl with magical powers lives in the attic.</p>', 'updated': 1611436842, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50752'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977332'}}}}"
2003091,https://www.tvmaze.com/episodes/2003091/slepaa-10x95-kvartira-s-otdelkoj,Квартира с отделкой,10,95.0,regular,2020-12-03,17:35,2020-12-03T05:35:00+00:00,25.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2003091'}},"{'show': {'id': 26268, 'url': 'https://www.tvmaze.com/shows/26268/slepaa', 'name': 'Слепая', 'type': 'Scripted', 'language': 'Russian', 'genres': ['Drama'], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2014-08-18', 'ended': None, 'officialSite': 'http://tv3.ru/project/slepaya', 'schedule': {'time': '17:35', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 11, 'network': {'id': 514, 'name': 'ТВ-3', 'country': {'name': 'Russian Federation', 'code': 'RU', 'timezone': 'Asia/Kamchatka'}, 'officialSite': None}, 'webChannel': {'id': 99, 'name': 'Rutube', 'country': {'name': 'Russian Federation', 'code': 'RU', 'timezone': 'Asia/Kamchatka'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/103/258415.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/103/258415.jpg'}, 'summary': None, 'updated': 1647379162, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/26268'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2295727'}}}}"
1973847,https://www.tvmaze.com/episodes/1973847/im-a-celebritythe-daily-drop-1x16-daliso-chaponda-arielle-free-jessica-plummer-russell-watson,"Daliso Chaponda, Arielle Free, Jessica Plummer, Russell Watson",1,16.0,regular,2020-12-03,06:00,2020-12-03T06:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1973847'}},"{'show': {'id': 51436, 'url': 'https://www.tvmaze.com/shows/51436/im-a-celebritythe-daily-drop', 'name': ""I'm a Celebrity...The Daily Drop"", 'type': 'Variety', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2020-11-16', 'ended': '2020-12-05', 'officialSite': 'https://www.itv.com/hub/im-a-celebrity-the-daily-drop/10a0740a0001', 'schedule': {'time': '06:00', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 54, 'name': 'ITV Hub', 'country': {'name': 'United Kingdom', 'code': 'GB', 'timezone': 'Europe/London'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713500.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713500.jpg'}, 'summary': ""<p>Getting excited for the return of I'm A Celebrity...? Well we've got some BRILLIANT news for you!</p><p>This year we're bringing you even more fun from Camp, with the arrival of <b>I'm A Celebrity…The Daily Drop</b>, a brand-new companion show for I'm A Celebrity…Get Me Out Of Here! that will air exclusively on the ITV Hub.</p><p>Hosted by Vick Hope from a virtual studio, the show will give fans an extra opportunity to delve deeper into the action from Camp, hear lively opinions and debates and get all the latest gossip. Brand new episodes will be available exclusively on the ITV Hub from 7am the morning after each main show airs and can be watched at any time.</p><p>On I'm A Celebrity…The Daily Drop, fans will be able to catch up on all the daily events from the castle and hear them discussed, debated and dissected by Vick and a lively panel of guests. Once the celebrities start to leave the castle they'll also join Vick on The Daily Drop to share their experiences of life in camp.</p><p>The show will also be repeated on ITV2 after it's dropped on the ITV Hub.</p>"", 'updated': 1634913215, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51436'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1973849'}}}}"
