id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1998577,https://www.tvmaze.com/episodes/1998577/mr-right-is-here-1x06-episode-6,Episode 6,1,6.0,regular,2020-12-11,,2020-12-11T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998577'}},"{'show': {'id': 52782, 'url': 'https://www.tvmaze.com/shows/52782/mr-right-is-here', 'name': 'Mr. Right is Here!', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-10', 'ended': '2020-12-18', 'officialSite': None, 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729462.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729462.jpg'}, 'summary': '<p>\u200eThe fashion company faced a crisis. Sun Chi, the young owner of the company, at a critical moment took over the management and became the new CEO. He promised his father that in three months he would be able to promote the project ""promoting fashion"" that will help to get out of the crisis. \u200e\xa0</p><p>\u200eGio Intao, who wanted to be the queen of the fashion industry, by coincidence got into the company and became subordinate to the ""devil"", a young gene. Director Sun Chi.\u200e\xa0 \xa0</p><p>\u200eSun Chi and Xiao Intao led a fashion company to resolve the crisis and open new markets, allowing Chinese fashion brands to enter the global market step by step. At the same time, they begin to feel each other.\u200e</p>', 'updated': 1609671640, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52782'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998584'}}}}"
2013866,https://www.tvmaze.com/episodes/2013866/kl-gangster-underworld-2x02-episode-2,Episode 2,2,2.0,regular,2020-12-11,12:00,2020-12-11T04:00:00+00:00,45.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/294/736863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/294/736863.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2013866'}},"{'show': {'id': 53072, 'url': 'https://www.tvmaze.com/shows/53072/kl-gangster-underworld', 'name': 'KL Gangster: Underworld', 'type': 'Scripted', 'language': 'Malay', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2018-08-16', 'ended': None, 'officialSite': 'https://www.iflix.com/title/show/14723', 'schedule': {'time': '12:00', 'days': ['Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 365, 'name': 'iflix', 'country': {'name': 'Malaysia', 'code': 'MY', 'timezone': 'Asia/Kuching'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt11347388'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/293/734511.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/734511.jpg'}, 'summary': '<p>Shah, heir to the Kg Baru Gangster throne, decides to cut ties with the underworld after falling in love with a girl from a rival gang. Things spin out of control when he\'s asked to do ""one last job"" and he unwittingly discovers a plot that will change the fate of the KL Gangsters forever.</p>', 'updated': 1612516664, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53072'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2013872'}}}}"
2082174,https://www.tvmaze.com/episodes/2082174/ling-jian-zun-4x31-di131ji,第131集,4,31.0,regular,2020-12-11,,2020-12-11T04:00:00+00:00,10.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2082174'}},"{'show': {'id': 55016, 'url': 'https://www.tvmaze.com/shows/55016/ling-jian-zun', 'name': 'Ling Jian Zun', 'type': 'Animation', 'language': 'Chinese', 'genres': ['Anime'], 'status': 'Running', 'runtime': 10, 'averageRuntime': 10, 'premiered': '2019-01-15', 'ended': None, 'officialSite': 'https://v.qq.com/x/cover/2w2legt0g8z26al.html', 'schedule': {'time': '', 'days': ['Tuesday', 'Friday']}, 'rating': {'average': None}, 'weight': 45, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 364730, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/311/778535.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/311/778535.jpg'}, 'summary': ""<p>The strong man was attacked and returned to his youth. He became the weakest waste young lord. He will never let go of the enemy of the previous life in this life and must make up the regret of the previous life in this life! By the time the Spirit Sword is powerful, the protagonist will be supreme in the three worlds between heaven and earth! If there is someone doesn't obey him, he will kill him with the sword!</p><p><br />\xa0</p>"", 'updated': 1640703283, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55016'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2244488'}}}}"
2080224,https://www.tvmaze.com/episodes/2080224/supreme-god-emperor-1x62-episode-62,Episode 62,1,62.0,regular,2020-12-11,,2020-12-11T04:00:00+00:00,10.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2080224'}},"{'show': {'id': 55019, 'url': 'https://www.tvmaze.com/shows/55019/supreme-god-emperor', 'name': 'Supreme God Emperor', 'type': 'Animation', 'language': 'Chinese', 'genres': ['Anime'], 'status': 'Running', 'runtime': 10, 'averageRuntime': 10, 'premiered': '2020-05-18', 'ended': None, 'officialSite': 'https://v.qq.com/detail/m/mzc00200ilydv1a.html', 'schedule': {'time': '10:00', 'days': ['Monday', 'Friday']}, 'rating': {'average': None}, 'weight': 63, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388383, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/311/778540.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/311/778540.jpg'}, 'summary': '<p>Ten thousand years ago, Muyun\'s fairy King was secretly accounted for by holding a Zhuxian figure, and after a long sleep, he awakened in the famous ""Muyun waste"" of the southern Yun Empire in the Land of Heaven. When Muyun first woke up, he was deliberately bothered by the student Miaoxianyu. Muyun easily completed the Miaoxianyu trap, and he gave more and more alchemy skills by analogy, so the Alchemy masters outside the door could not ask for appreciation. Endless back home, Mu Yun learns that he is about to marry Nona Qin Qin Mengyao. Qin Mengyao was cold and toxic, but could not live until he was 20 years old. The marriage was only for the sake of pastoralists and family of Qin. However, under Mu Linchen\'s enticement, Mu Yun approves the family\'s issue on the condition of alchemy.</p><p><br />\xa0</p>', 'updated': 1642201887, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55019'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2257559'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2257560'}}}}"
1976709,https://www.tvmaze.com/episodes/1976709/familien-lykke-1x10-kjottbullar-og-morraduller,Kjøttbullar og morraduller,1,10.0,regular,2020-12-11,06:00,2020-12-11T05:00:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/285/714186.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714186.jpg'}","<p>Randi has to swallow many camels to get the family to Harry's shop. Liam never gets peace of mind, and August tries to cut the umbilical cord.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1976709'}},"{'show': {'id': 49907, 'url': 'https://www.tvmaze.com/shows/49907/familien-lykke', 'name': 'Familien Lykke', 'type': 'Scripted', 'language': 'Norwegian', 'genres': ['Comedy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 21, 'premiered': '2020-10-31', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/familien-lykke', 'schedule': {'time': '06:00', 'days': ['Friday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 391213, 'imdb': 'tt13452364'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/373/932536.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/373/932536.jpg'}, 'summary': ""<p>Try to juggle a sick cohabitant, clingy grandparents and three kids you bearley understand, in a family that's always on top of each other.</p>"", 'updated': 1640109336, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49907'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2216316'}}}}"
1977319,https://www.tvmaze.com/episodes/1977319/stjernestov-1x11-episode-11,Episode 11,1,11.0,regular,2020-12-11,06:00,2020-12-11T05:00:00+00:00,16.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726345.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726345.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1977319'}},"{'show': {'id': 50752, 'url': 'https://www.tvmaze.com/shows/50752/stjernestov', 'name': 'Stjernestøv', 'type': 'Scripted', 'language': 'Norwegian', 'genres': ['Drama', 'Children', 'Family'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-01', 'ended': '2020-12-24', 'officialSite': 'https://tv.nrk.no/serie/stjernestoev', 'schedule': {'time': '06:00', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392649, 'imdb': 'tt11492320'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721951.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721951.jpg'}, 'summary': '<p>The parents get divorced and Jo has to move to a new place. One day, Nordstjerna goes out, and Jo discovers that a girl with magical powers lives in the attic.</p>', 'updated': 1611436842, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50752'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977332'}}}}"
1986082,https://www.tvmaze.com/episodes/1986082/bebaakee-1x16-room-service,Room Service,1,16.0,regular,2020-12-11,12:00,2020-12-11T06:30:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/288/722471.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/722471.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1986082'}},"{'show': {'id': 50467, 'url': 'https://www.tvmaze.com/shows/50467/bebaakee', 'name': 'Bebaakee', 'type': 'Scripted', 'language': 'Hindi', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-08-30', 'ended': '2020-12-11', 'officialSite': 'https://www.zee5.com/zee5originals/details/bebaakee/0-6-2909', 'schedule': {'time': '12:00', 'days': ['Monday', 'Wednesday', 'Friday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 358, 'name': 'ZEE5', 'country': {'name': 'India', 'code': 'IN', 'timezone': 'Asia/Kolkata'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388625, 'imdb': 'tt11992162'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/273/684792.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/273/684792.jpg'}, 'summary': '<p>Sufiyaan and Imtiaz are like brothers, and together they run one of the biggest media houses in Manali. But what will happen when they both fall for the same woman- Kainaat? And whom will she choose - a good friend or a bebaak lover?</p>', 'updated': 1612949320, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50467'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1995389'}}}}"
1986866,https://www.tvmaze.com/episodes/1986866/bebaakee-1x17-hear-no-evil-see-no-evil-say-no-evil,"Hear No Evil, See No Evil, Say No Evil",1,17.0,regular,2020-12-11,12:00,2020-12-11T06:30:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/722703.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/722703.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1986866'}},"{'show': {'id': 50467, 'url': 'https://www.tvmaze.com/shows/50467/bebaakee', 'name': 'Bebaakee', 'type': 'Scripted', 'language': 'Hindi', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-08-30', 'ended': '2020-12-11', 'officialSite': 'https://www.zee5.com/zee5originals/details/bebaakee/0-6-2909', 'schedule': {'time': '12:00', 'days': ['Monday', 'Wednesday', 'Friday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 358, 'name': 'ZEE5', 'country': {'name': 'India', 'code': 'IN', 'timezone': 'Asia/Kolkata'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388625, 'imdb': 'tt11992162'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/273/684792.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/273/684792.jpg'}, 'summary': '<p>Sufiyaan and Imtiaz are like brothers, and together they run one of the biggest media houses in Manali. But what will happen when they both fall for the same woman- Kainaat? And whom will she choose - a good friend or a bebaak lover?</p>', 'updated': 1612949320, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50467'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1995389'}}}}"
1987322,https://www.tvmaze.com/episodes/1987322/bebaakee-1x18-fathers-day-out,Father's Day Out,1,18.0,regular,2020-12-11,12:00,2020-12-11T06:30:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723158.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723158.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1987322'}},"{'show': {'id': 50467, 'url': 'https://www.tvmaze.com/shows/50467/bebaakee', 'name': 'Bebaakee', 'type': 'Scripted', 'language': 'Hindi', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-08-30', 'ended': '2020-12-11', 'officialSite': 'https://www.zee5.com/zee5originals/details/bebaakee/0-6-2909', 'schedule': {'time': '12:00', 'days': ['Monday', 'Wednesday', 'Friday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 358, 'name': 'ZEE5', 'country': {'name': 'India', 'code': 'IN', 'timezone': 'Asia/Kolkata'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388625, 'imdb': 'tt11992162'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/273/684792.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/273/684792.jpg'}, 'summary': '<p>Sufiyaan and Imtiaz are like brothers, and together they run one of the biggest media houses in Manali. But what will happen when they both fall for the same woman- Kainaat? And whom will she choose - a good friend or a bebaak lover?</p>', 'updated': 1612949320, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50467'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1995389'}}}}"
1987457,https://www.tvmaze.com/episodes/1987457/bebaakee-1x19-rishta-20,Rishta 2.0,1,19.0,regular,2020-12-11,12:00,2020-12-11T06:30:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723213.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723213.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1987457'}},"{'show': {'id': 50467, 'url': 'https://www.tvmaze.com/shows/50467/bebaakee', 'name': 'Bebaakee', 'type': 'Scripted', 'language': 'Hindi', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-08-30', 'ended': '2020-12-11', 'officialSite': 'https://www.zee5.com/zee5originals/details/bebaakee/0-6-2909', 'schedule': {'time': '12:00', 'days': ['Monday', 'Wednesday', 'Friday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 358, 'name': 'ZEE5', 'country': {'name': 'India', 'code': 'IN', 'timezone': 'Asia/Kolkata'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388625, 'imdb': 'tt11992162'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/273/684792.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/273/684792.jpg'}, 'summary': '<p>Sufiyaan and Imtiaz are like brothers, and together they run one of the biggest media houses in Manali. But what will happen when they both fall for the same woman- Kainaat? And whom will she choose - a good friend or a bebaak lover?</p>', 'updated': 1612949320, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50467'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1995389'}}}}"
1988019,https://www.tvmaze.com/episodes/1988019/bebaakee-1x20-dangerous-liaisons,Dangerous Liaisons,1,20.0,regular,2020-12-11,12:00,2020-12-11T06:30:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/723398.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/723398.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1988019'}},"{'show': {'id': 50467, 'url': 'https://www.tvmaze.com/shows/50467/bebaakee', 'name': 'Bebaakee', 'type': 'Scripted', 'language': 'Hindi', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-08-30', 'ended': '2020-12-11', 'officialSite': 'https://www.zee5.com/zee5originals/details/bebaakee/0-6-2909', 'schedule': {'time': '12:00', 'days': ['Monday', 'Wednesday', 'Friday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 358, 'name': 'ZEE5', 'country': {'name': 'India', 'code': 'IN', 'timezone': 'Asia/Kolkata'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388625, 'imdb': 'tt11992162'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/273/684792.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/273/684792.jpg'}, 'summary': '<p>Sufiyaan and Imtiaz are like brothers, and together they run one of the biggest media houses in Manali. But what will happen when they both fall for the same woman- Kainaat? And whom will she choose - a good friend or a bebaak lover?</p>', 'updated': 1612949320, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50467'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1995389'}}}}"
1988462,https://www.tvmaze.com/episodes/1988462/bebaakee-1x21-once-a-mistake-twice-a-habit,Once a Mistake Twice a Habit,1,21.0,regular,2020-12-11,12:00,2020-12-11T06:30:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/724073.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/724073.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1988462'}},"{'show': {'id': 50467, 'url': 'https://www.tvmaze.com/shows/50467/bebaakee', 'name': 'Bebaakee', 'type': 'Scripted', 'language': 'Hindi', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-08-30', 'ended': '2020-12-11', 'officialSite': 'https://www.zee5.com/zee5originals/details/bebaakee/0-6-2909', 'schedule': {'time': '12:00', 'days': ['Monday', 'Wednesday', 'Friday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 358, 'name': 'ZEE5', 'country': {'name': 'India', 'code': 'IN', 'timezone': 'Asia/Kolkata'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388625, 'imdb': 'tt11992162'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/273/684792.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/273/684792.jpg'}, 'summary': '<p>Sufiyaan and Imtiaz are like brothers, and together they run one of the biggest media houses in Manali. But what will happen when they both fall for the same woman- Kainaat? And whom will she choose - a good friend or a bebaak lover?</p>', 'updated': 1612949320, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50467'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1995389'}}}}"
1988638,https://www.tvmaze.com/episodes/1988638/bebaakee-1x22-friend-conquest,Friend Conquest,1,22.0,regular,2020-12-11,12:00,2020-12-11T06:30:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/724661.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/724661.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1988638'}},"{'show': {'id': 50467, 'url': 'https://www.tvmaze.com/shows/50467/bebaakee', 'name': 'Bebaakee', 'type': 'Scripted', 'language': 'Hindi', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-08-30', 'ended': '2020-12-11', 'officialSite': 'https://www.zee5.com/zee5originals/details/bebaakee/0-6-2909', 'schedule': {'time': '12:00', 'days': ['Monday', 'Wednesday', 'Friday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 358, 'name': 'ZEE5', 'country': {'name': 'India', 'code': 'IN', 'timezone': 'Asia/Kolkata'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388625, 'imdb': 'tt11992162'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/273/684792.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/273/684792.jpg'}, 'summary': '<p>Sufiyaan and Imtiaz are like brothers, and together they run one of the biggest media houses in Manali. But what will happen when they both fall for the same woman- Kainaat? And whom will she choose - a good friend or a bebaak lover?</p>', 'updated': 1612949320, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50467'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1995389'}}}}"
1988973,https://www.tvmaze.com/episodes/1988973/bebaakee-1x23-wedding-breaker,Wedding Breaker,1,23.0,regular,2020-12-11,12:00,2020-12-11T06:30:00+00:00,20.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/725006.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/725006.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1988973'}},"{'show': {'id': 50467, 'url': 'https://www.tvmaze.com/shows/50467/bebaakee', 'name': 'Bebaakee', 'type': 'Scripted', 'language': 'Hindi', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-08-30', 'ended': '2020-12-11', 'officialSite': 'https://www.zee5.com/zee5originals/details/bebaakee/0-6-2909', 'schedule': {'time': '12:00', 'days': ['Monday', 'Wednesday', 'Friday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 358, 'name': 'ZEE5', 'country': {'name': 'India', 'code': 'IN', 'timezone': 'Asia/Kolkata'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388625, 'imdb': 'tt11992162'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/273/684792.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/273/684792.jpg'}, 'summary': '<p>Sufiyaan and Imtiaz are like brothers, and together they run one of the biggest media houses in Manali. But what will happen when they both fall for the same woman- Kainaat? And whom will she choose - a good friend or a bebaak lover?</p>', 'updated': 1612949320, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50467'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1995389'}}}}"
