id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1985787,https://www.tvmaze.com/episodes/1985787/theres-a-pit-in-my-senior-martial-brothers-brain-2x09-episode-9,Episode 9,2,9.0,regular,2020-12-17,11:00,2020-12-17T03:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1985787'}},"{'show': {'id': 38031, 'url': 'https://www.tvmaze.com/shows/38031/theres-a-pit-in-my-senior-martial-brothers-brain', 'name': ""There's a Pit in My Senior Martial Brother's Brain"", 'type': 'Animation', 'language': 'Chinese', 'genres': ['Comedy', 'Action', 'Adventure', 'Anime'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 10, 'premiered': '2018-04-04', 'ended': None, 'officialSite': 'https://www.bilibili.com/bangumi/media/md17632/', 'schedule': {'time': '11:00', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 23, 'network': None, 'webChannel': {'id': 51, 'name': 'Bilibili', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/722315.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/722315.jpg'}, 'summary': None, 'updated': 1607964656, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/38031'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985791'}}}}"
2039618,https://www.tvmaze.com/episodes/2039618/witches-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-17,,2020-12-17T03:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2039618'}},"{'show': {'id': 53830, 'url': 'https://www.tvmaze.com/shows/53830/witches', 'name': 'Witches', 'type': 'Variety', 'language': 'Korean', 'genres': ['Sports'], 'status': 'Ended', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2020-12-17', 'ended': '2021-01-14', 'officialSite': 'https://www.wavve.com/player/vod?programid=C9901_C99000000047&page=1', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 114, 'name': 'wavve', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://www.wavve.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394090, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/298/745480.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/298/745480.jpg'}, 'summary': '<p>Yoon Bo Mi of Apink Comedian Kim Min Kyoung, the former rhythmic gymnast Shin Soo Ji, Cheerleader Park Ki Ryang, Anchorwoman Park Ji Young, and Actress Kang So Yeon are huge fans of baseball. They come together to actually try playing baseball themselves instead of just watching it. Although they all work in different industries, they unite thanks to their mutual love of the sport. Together, they strive to compete against other amateur teams. Will their earnest desire to work together and their ambition to win make all the difference? How will they grow together as a team?</p>', 'updated': 1614461893, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53830'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2039627'}}}}"
2039619,https://www.tvmaze.com/episodes/2039619/witches-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-17,,2020-12-17T03:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2039619'}},"{'show': {'id': 53830, 'url': 'https://www.tvmaze.com/shows/53830/witches', 'name': 'Witches', 'type': 'Variety', 'language': 'Korean', 'genres': ['Sports'], 'status': 'Ended', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2020-12-17', 'ended': '2021-01-14', 'officialSite': 'https://www.wavve.com/player/vod?programid=C9901_C99000000047&page=1', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 114, 'name': 'wavve', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://www.wavve.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394090, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/298/745480.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/298/745480.jpg'}, 'summary': '<p>Yoon Bo Mi of Apink Comedian Kim Min Kyoung, the former rhythmic gymnast Shin Soo Ji, Cheerleader Park Ki Ryang, Anchorwoman Park Ji Young, and Actress Kang So Yeon are huge fans of baseball. They come together to actually try playing baseball themselves instead of just watching it. Although they all work in different industries, they unite thanks to their mutual love of the sport. Together, they strive to compete against other amateur teams. Will their earnest desire to work together and their ambition to win make all the difference? How will they grow together as a team?</p>', 'updated': 1614461893, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53830'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2039627'}}}}"
2169060,https://www.tvmaze.com/episodes/2169060/after-mom-falls-asleep-4x16-kai,KAI,4,16.0,regular,2020-12-17,,2020-12-17T03:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2169060'}},"{'show': {'id': 57385, 'url': 'https://www.tvmaze.com/shows/57385/after-mom-falls-asleep', 'name': 'After Mom Falls Asleep', 'type': 'Variety', 'language': 'Korean', 'genres': ['Comedy', 'Food', 'DIY'], 'status': 'Running', 'runtime': None, 'averageRuntime': 12, 'premiered': '2017-01-26', 'ended': None, 'officialSite': 'https://www.pikicast.com/#!/menu=series&series_id=356762', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 44, 'network': None, 'webChannel': {'id': 112, 'name': 'Pikicast', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://www.pikicast.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 368378, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/354/886809.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/354/886809.jpg'}, 'summary': '<p><b>After Mom Falls Asleep</b> is a new variety program by Pikicast that adds an ASMR element to a variety show. Guests must complete missions without waking up ""Mom"" while she is asleep, which usually involve cooking food and answering questions about themselves.</p>', 'updated': 1650286878, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57385'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2291750'}}}}"
1972567,https://www.tvmaze.com/episodes/1972567/the-wolf-1x25-episode-25,Episode 25,1,25.0,regular,2020-12-17,,2020-12-17T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1972567'}},"{'show': {'id': 47912, 'url': 'https://www.tvmaze.com/shows/47912/the-wolf', 'name': 'The Wolf', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2021-01-04', 'officialSite': 'https://www.iqiyi.com/lib/m_213579814.html', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 331095, 'imdb': 'tt8871128'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/255/639532.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/255/639532.jpg'}, 'summary': ""<p>The story happens at the end of the Tang Dynasty, when Zhu Wen usurps the throne and establishes the Later Liang Dynasty, and he's known as Emperor Taizu. Ma Zhai Xing (Li Qin) is the daughter of an official and as a child, she befriends a young boy (Darren Wang) who lives in the mountain. One day when he saves a wolf, he accidentally falls over the cliff and is rescued by Zhu Wen. The authoritative figure adopts him as a godson and gives him the title Bo Wang. Ten years later, he saves the female lead per chance and finds her courage and intelligence resonant, and she likes that while he's in a position of power, he still has humility and kindness. She encourages him to fight for justice and he begins that journey by helping the people, stopping throne fights, etc. Even when they have conflicts, they will face those frankly. As they overcome obstacles and fight for justice, feelings deepen and they are able to reap their own happiness by each other's side.</p>"", 'updated': 1648217029, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47912'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972591'}}}}"
1972568,https://www.tvmaze.com/episodes/1972568/the-wolf-1x26-episode-26,Episode 26,1,26.0,regular,2020-12-17,,2020-12-17T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1972568'}},"{'show': {'id': 47912, 'url': 'https://www.tvmaze.com/shows/47912/the-wolf', 'name': 'The Wolf', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance', 'History'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2021-01-04', 'officialSite': 'https://www.iqiyi.com/lib/m_213579814.html', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 331095, 'imdb': 'tt8871128'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/255/639532.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/255/639532.jpg'}, 'summary': ""<p>The story happens at the end of the Tang Dynasty, when Zhu Wen usurps the throne and establishes the Later Liang Dynasty, and he's known as Emperor Taizu. Ma Zhai Xing (Li Qin) is the daughter of an official and as a child, she befriends a young boy (Darren Wang) who lives in the mountain. One day when he saves a wolf, he accidentally falls over the cliff and is rescued by Zhu Wen. The authoritative figure adopts him as a godson and gives him the title Bo Wang. Ten years later, he saves the female lead per chance and finds her courage and intelligence resonant, and she likes that while he's in a position of power, he still has humility and kindness. She encourages him to fight for justice and he begins that journey by helping the people, stopping throne fights, etc. Even when they have conflicts, they will face those frankly. As they overcome obstacles and fight for justice, feelings deepen and they are able to reap their own happiness by each other's side.</p>"", 'updated': 1648217029, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47912'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972591'}}}}"
1998580,https://www.tvmaze.com/episodes/1998580/mr-right-is-here-1x09-episode-9,Episode 9,1,9.0,regular,2020-12-17,,2020-12-17T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998580'}},"{'show': {'id': 52782, 'url': 'https://www.tvmaze.com/shows/52782/mr-right-is-here', 'name': 'Mr. Right is Here!', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-10', 'ended': '2020-12-18', 'officialSite': None, 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729462.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729462.jpg'}, 'summary': '<p>\u200eThe fashion company faced a crisis. Sun Chi, the young owner of the company, at a critical moment took over the management and became the new CEO. He promised his father that in three months he would be able to promote the project ""promoting fashion"" that will help to get out of the crisis. \u200e\xa0</p><p>\u200eGio Intao, who wanted to be the queen of the fashion industry, by coincidence got into the company and became subordinate to the ""devil"", a young gene. Director Sun Chi.\u200e\xa0 \xa0</p><p>\u200eSun Chi and Xiao Intao led a fashion company to resolve the crisis and open new markets, allowing Chinese fashion brands to enter the global market step by step. At the same time, they begin to feel each other.\u200e</p>', 'updated': 1609671640, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52782'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998584'}}}}"
1998582,https://www.tvmaze.com/episodes/1998582/mr-right-is-here-1x10-episode-10,Episode 10,1,10.0,regular,2020-12-17,,2020-12-17T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998582'}},"{'show': {'id': 52782, 'url': 'https://www.tvmaze.com/shows/52782/mr-right-is-here', 'name': 'Mr. Right is Here!', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-10', 'ended': '2020-12-18', 'officialSite': None, 'schedule': {'time': '', 'days': ['Thursday', 'Friday', 'Saturday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729462.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729462.jpg'}, 'summary': '<p>\u200eThe fashion company faced a crisis. Sun Chi, the young owner of the company, at a critical moment took over the management and became the new CEO. He promised his father that in three months he would be able to promote the project ""promoting fashion"" that will help to get out of the crisis. \u200e\xa0</p><p>\u200eGio Intao, who wanted to be the queen of the fashion industry, by coincidence got into the company and became subordinate to the ""devil"", a young gene. Director Sun Chi.\u200e\xa0 \xa0</p><p>\u200eSun Chi and Xiao Intao led a fashion company to resolve the crisis and open new markets, allowing Chinese fashion brands to enter the global market step by step. At the same time, they begin to feel each other.\u200e</p>', 'updated': 1609671640, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52782'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998584'}}}}"
1999300,https://www.tvmaze.com/episodes/1999300/futmallscom-1x05-episode-5,Episode 5,1,5.0,regular,2020-12-17,,2020-12-17T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1999300'}},"{'show': {'id': 52799, 'url': 'https://www.tvmaze.com/shows/52799/futmallscom', 'name': 'Futmalls.com', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Science-Fiction', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-03', 'ended': '2020-12-24', 'officialSite': 'https://so.youku.com/search_video/q_%E9%A2%84%E6%94%AF%E6%9C%AA%E6%9D%A5?spm=a2hbt.13141534.left-title-content-wrap.5~A', 'schedule': {'time': '20:00', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393870, 'imdb': 'tt13652552'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729740.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729740.jpg'}, 'summary': '<p>Strange occurrences afflict a group of people after they purchase items on a shopping website from the future.\xa0</p>', 'updated': 1609784749, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52799'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1999303'}}}}"
1999301,https://www.tvmaze.com/episodes/1999301/futmallscom-1x06-episode-6,Episode 6,1,6.0,regular,2020-12-17,,2020-12-17T04:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1999301'}},"{'show': {'id': 52799, 'url': 'https://www.tvmaze.com/shows/52799/futmallscom', 'name': 'Futmalls.com', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Science-Fiction', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-03', 'ended': '2020-12-24', 'officialSite': 'https://so.youku.com/search_video/q_%E9%A2%84%E6%94%AF%E6%9C%AA%E6%9D%A5?spm=a2hbt.13141534.left-title-content-wrap.5~A', 'schedule': {'time': '20:00', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393870, 'imdb': 'tt13652552'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729740.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729740.jpg'}, 'summary': '<p>Strange occurrences afflict a group of people after they purchase items on a shopping website from the future.\xa0</p>', 'updated': 1609784749, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52799'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1999303'}}}}"
2013867,https://www.tvmaze.com/episodes/2013867/kl-gangster-underworld-2x03-episode-3,Episode 3,2,3.0,regular,2020-12-17,12:00,2020-12-17T04:00:00+00:00,45.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/294/737157.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/294/737157.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2013867'}},"{'show': {'id': 53072, 'url': 'https://www.tvmaze.com/shows/53072/kl-gangster-underworld', 'name': 'KL Gangster: Underworld', 'type': 'Scripted', 'language': 'Malay', 'genres': ['Drama', 'Action', 'Crime'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2018-08-16', 'ended': None, 'officialSite': 'https://www.iflix.com/title/show/14723', 'schedule': {'time': '12:00', 'days': ['Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 365, 'name': 'iflix', 'country': {'name': 'Malaysia', 'code': 'MY', 'timezone': 'Asia/Kuching'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt11347388'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/293/734511.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/734511.jpg'}, 'summary': '<p>Shah, heir to the Kg Baru Gangster throne, decides to cut ties with the underworld after falling in love with a girl from a rival gang. Things spin out of control when he\'s asked to do ""one last job"" and he unwittingly discovers a plot that will change the fate of the KL Gangsters forever.</p>', 'updated': 1612516664, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53072'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2013872'}}}}"
2065443,https://www.tvmaze.com/episodes/2065443/the-wonderland-of-ten-thousands-4x30-episode-30-158,Episode 30 (158),4,30.0,regular,2020-12-17,,2020-12-17T04:00:00+00:00,10.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2065443'}},"{'show': {'id': 54610, 'url': 'https://www.tvmaze.com/shows/54610/the-wonderland-of-ten-thousands', 'name': 'The Wonderland of Ten Thousands', 'type': 'Animation', 'language': 'Chinese', 'genres': ['Anime', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 10, 'averageRuntime': 10, 'premiered': '2018-03-30', 'ended': None, 'officialSite': 'https://v.qq.com/detail/5/5cuf8ahvxvm2587.html', 'schedule': {'time': '10:00', 'days': ['Monday', 'Thursday']}, 'rating': {'average': None}, 'weight': 65, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 347112, 'imdb': 'tt12923874'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/304/762299.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/304/762299.jpg'}, 'summary': '<p>The master of Ye Xing Yun will ascend to heaven, leaving behind the great strength of the Tian Yuan Sect, and Ye Xing Yun making the new Sovereign of the Tian Yuan Sect, and at the request of his master, seek revenge by entering into a small family while waiting to perform revenge. Ye Xing Yun embarks on an extremely dangerous road, but with his strategy, and with the help of the masters of the Tian Yuan Sect, his long-term strategy of confrontation with the huge Zhou dynasty.</p>', 'updated': 1646255733, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54610'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2287613'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2287614'}}}}"
2071483,https://www.tvmaze.com/episodes/2071483/youths-in-the-breeze-1x13-people-from-the-story-05,PEOPLE FROM THE STORY #05,1,13.0,regular,2020-12-17,,2020-12-17T04:00:00+00:00,7.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2071483'}},"{'show': {'id': 54762, 'url': 'https://www.tvmaze.com/shows/54762/youths-in-the-breeze', 'name': 'Youths in the Breeze', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Fantasy'], 'status': 'Ended', 'runtime': 7, 'averageRuntime': 7, 'premiered': '2020-12-13', 'ended': '2020-12-22', 'officialSite': 'https://v.youku.com/v_show/id_XNDk4OTUxMzg1Mg==.html?spm=a2hbt.13141534.0.13141534&s=6eefbfbd4befbfbd32ef', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 397247, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/308/770106.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/308/770106.jpg'}, 'summary': '<p>The play consists of three youth stories. ""He and Meow"": The cat Jiang Xiao Kui and his owner Jiang Qing from the cat kingdom live a happy life. Until Jiang Qing\'s younger brother Jiang Xia returned home. Xia, who was allergic to cats, and Jiang Xiao Kui, who hated his younger brother, started a battle over sister\'s favor. ""Full-time rival"": Xu Tian Yi and Li Shi Lin, who had been at odds for a long time, reunited during the summer sprint training. In the process of competing against each other, their misunderstanding was resolved. Just when the two worked together to enter the team, an accident happened. ""The Man in the Story"": Yu Sheng, a young man, accidentally discovered that he turned out to be a character in Xu Mo\'s novel. After learning about the tragic ending of himself and his sister, he came to the real world to fight with the writer in an attempt to change his destiny.</p><p><br />\xa0</p>', 'updated': 1618466682, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54762'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2071494'}}}}"
2071484,https://www.tvmaze.com/episodes/2071484/youths-in-the-breeze-1x14-people-from-the-story-06,PEOPLE FROM THE STORY #06,1,14.0,regular,2020-12-17,,2020-12-17T04:00:00+00:00,7.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2071484'}},"{'show': {'id': 54762, 'url': 'https://www.tvmaze.com/shows/54762/youths-in-the-breeze', 'name': 'Youths in the Breeze', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Fantasy'], 'status': 'Ended', 'runtime': 7, 'averageRuntime': 7, 'premiered': '2020-12-13', 'ended': '2020-12-22', 'officialSite': 'https://v.youku.com/v_show/id_XNDk4OTUxMzg1Mg==.html?spm=a2hbt.13141534.0.13141534&s=6eefbfbd4befbfbd32ef', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 397247, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/308/770106.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/308/770106.jpg'}, 'summary': '<p>The play consists of three youth stories. ""He and Meow"": The cat Jiang Xiao Kui and his owner Jiang Qing from the cat kingdom live a happy life. Until Jiang Qing\'s younger brother Jiang Xia returned home. Xia, who was allergic to cats, and Jiang Xiao Kui, who hated his younger brother, started a battle over sister\'s favor. ""Full-time rival"": Xu Tian Yi and Li Shi Lin, who had been at odds for a long time, reunited during the summer sprint training. In the process of competing against each other, their misunderstanding was resolved. Just when the two worked together to enter the team, an accident happened. ""The Man in the Story"": Yu Sheng, a young man, accidentally discovered that he turned out to be a character in Xu Mo\'s novel. After learning about the tragic ending of himself and his sister, he came to the real world to fight with the writer in an attempt to change his destiny.</p><p><br />\xa0</p>', 'updated': 1618466682, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54762'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2071494'}}}}"
2169201,https://www.tvmaze.com/episodes/2169201/i-am-a-great-god-1x07-episode-7,Episode 7,1,7.0,regular,2020-12-17,,2020-12-17T04:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2169201'}},"{'show': {'id': 57556, 'url': 'https://www.tvmaze.com/shows/57556/i-am-a-great-god', 'name': 'I Am a Great God', 'type': 'Animation', 'language': 'Chinese', 'genres': ['Action', 'Anime', 'Fantasy'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': None, 'premiered': '2020-11-12', 'ended': '2021-06-10', 'officialSite': 'https://v.qq.com/detail/m/mzc002009u3yfca.html', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 7, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392230, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/356/892039.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/356/892039.jpg'}, 'summary': '<p>At the age of seven, the very short-lived child prodigy, who was growing too fast, returned to the immortal world to prevent his abnormal growing. From then on, with his gifted brain and wisdom he obtained from earth, he walked in path immortality to became the legendary god to return his normal life...</p>', 'updated': 1631531121, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57556'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2169226'}}}}"
