id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2318115,https://www.tvmaze.com/episodes/2318115/bride-of-beirut-2x59-episode-59,Episode 59,2,59,regular,2020-12-29,,2020-12-29T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2318115'}},"{'show': {'id': 61755, 'url': 'https://www.tvmaze.com/shows/61755/bride-of-beirut', 'name': 'Bride of Beirut', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': None, 'premiered': '2019-09-01', 'ended': None, 'officialSite': 'https://shahid.mbc.net/en/series/Arous%20Beirut-season-1/season-376514-376515', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369798, 'imdb': 'tt12457946'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015108.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015108.jpg'}, 'summary': '<p>Living with her aunt, kind-hearted Thourayya leads a simple life, but her world is upended when she crosses paths with the handsome and ambitious Fares.</p>', 'updated': 1650908800, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61755'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2318192'}}}}"
1989717,https://www.tvmaze.com/episodes/1989717/you-never-eat-alone-1x02-episode-2,Episode 2,1,2,regular,2020-12-29,22:00,2020-12-29T15:00:00+00:00,45.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/728205.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728205.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1989717'}},"{'show': {'id': 52327, 'url': 'https://www.tvmaze.com/shows/52327/you-never-eat-alone', 'name': 'You Never Eat Alone', 'type': 'Scripted', 'language': 'Thai', 'genres': ['Drama', 'Comedy', 'Food'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-22', 'ended': '2021-03-09', 'officialSite': 'https://aisplay.ais.co.th/', 'schedule': {'time': '22:00', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 62, 'network': None, 'webChannel': {'id': 372, 'name': 'AIS Play', 'country': {'name': 'Thailand', 'code': 'TH', 'timezone': 'Asia/Bangkok'}, 'officialSite': 'https://aisplay.ais.co.th/portal/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/720502.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/720502.jpg'}, 'summary': ""<p>When hunger and loneliness are the same as home. Because eating alone, it's a big deal. The operation to find someone to eat also began...</p>"", 'updated': 1619472426, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52327'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2040442'}}}}"
2165009,https://www.tvmaze.com/episodes/2165009/all-about-android-2020-12-29-2020-in-the-rear-view,2020 in the Rear View,2020,52,regular,2020-12-29,,2020-12-29T17:00:00+00:00,90.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2165009'}},"{'show': {'id': 17633, 'url': 'https://www.tvmaze.com/shows/17633/all-about-android', 'name': 'All About Android', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 90, 'averageRuntime': 90, 'premiered': '2011-03-29', 'ended': None, 'officialSite': 'https://twit.tv/shows/all-about-android', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 102, 'name': 'Twit', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 260436, 'imdb': 'tt3589312'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/59/148354.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/59/148354.jpg'}, 'summary': ""<p><b>All About Android </b>delivers everything you want to know about Android each week -- the biggest news, freshest hardware, best apps and geekiest how-to's -- with Android enthusiasts Jason Howell, Florence Ion, Ron Richards, and a variety of special guests along the way.</p>"", 'updated': 1650312076, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/17633'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2315432'}}}}"
1968004,https://www.tvmaze.com/episodes/1968004/a-teacher-1x10-episode-10,Episode 10,1,10,regular,2020-12-29,,2020-12-29T17:00:00+00:00,30.0,{'average': 7.3},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/724614.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/724614.jpg'}","<p>Claire and Eric have seemingly moved on with their lives, but a chance encounter brings new truths to light.<br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1968004'}},"{'show': {'id': 38339, 'url': 'https://www.tvmaze.com/shows/38339/a-teacher', 'name': 'A Teacher', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 27, 'premiered': '2020-11-10', 'ended': '2020-12-29', 'officialSite': 'https://www.hulu.com/series/a-teacher-1c871218-05b1-4c66-a22f-260b2cb9bbf9', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': 5.9}, 'weight': 91, 'network': None, 'webChannel': {'id': 2, 'name': 'Hulu', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': 'https://www.hulu.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 352440, 'imdb': 'tt10680614'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/272/681431.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/272/681431.jpg'}, 'summary': '<p><b>A Teacher</b> examines the complexities and consequences of an illegal relationship between a female teacher, Claire and her male high school student, Eric. Dissatisfied in their own lives, Claire and Eric discover an undeniable escape in each other, but their relationship accelerates faster than anticipated and the permanent damage becomes impossible to ignore.</p>', 'updated': 1637344861, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/38339'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1968004'}}}}"
2192627,https://www.tvmaze.com/episodes/2192627/diti-proti-zirok-2x13-vypusk-13-artem-fedeckij-masa-efrosinina-amador-lopes,"Выпуск 13 (Артем Федецкий, Маша Ефросинина, Амадор Лопес)",2,13,regular,2020-12-29,19:00,2020-12-29T17:00:00+00:00,90.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2192627'}},"{'show': {'id': 44675, 'url': 'https://www.tvmaze.com/shows/44675/diti-proti-zirok', 'name': 'Діти проти зірок', 'type': 'Game Show', 'language': 'Ukrainian', 'genres': ['Action', 'Family'], 'status': 'Running', 'runtime': 90, 'averageRuntime': 90, 'premiered': '2019-09-25', 'ended': None, 'officialSite': 'https://novy.tv/ua/deti-protiv-zvezd/', 'schedule': {'time': '19:00', 'days': ['Wednesday']}, 'rating': {'average': None}, 'weight': 21, 'network': {'id': 402, 'name': 'Новий Канал', 'country': {'name': 'Ukraine', 'code': 'UA', 'timezone': 'Europe/Zaporozhye'}, 'officialSite': None}, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': {'name': 'Ukraine', 'code': 'UA', 'timezone': 'Europe/Zaporozhye'}, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/365/913800.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/365/913800.jpg'}, 'summary': None, 'updated': 1640952799, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44675'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2245693'}}}}"
1979306,https://www.tvmaze.com/episodes/1979306/familiekokkene-1x06-vegetarfest,Vegetarfest,1,6,regular,2020-12-29,18:00,2020-12-29T17:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1979306'}},"{'show': {'id': 49903, 'url': 'https://www.tvmaze.com/shows/49903/familiekokkene', 'name': 'Familiekokkene', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Food'], 'status': 'Running', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-11-27', 'ended': None, 'officialSite': 'https://tv.nrk.no/serie/familiekokkene', 'schedule': {'time': '18:00', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 238, 'name': 'NRK TV', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713504.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713504.jpg'}, 'summary': '<p>Six families with different backgrounds and a big interest in food compete to become Norways best home chef.</p>', 'updated': 1607887175, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49903'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1982924'}}}}"
1977421,https://www.tvmaze.com/episodes/1977421/goede-tijden-slechte-tijden-31x70-aflevering-6325,Aflevering 6325,31,70,regular,2020-12-29,20:00,2020-12-29T19:00:00+00:00,23.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/727577.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727577.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1977421'}},"{'show': {'id': 2504, 'url': 'https://www.tvmaze.com/shows/2504/goede-tijden-slechte-tijden', 'name': 'Goede Tijden, Slechte Tijden', 'type': 'Scripted', 'language': 'Dutch', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 23, 'averageRuntime': 25, 'premiered': '1990-10-01', 'ended': None, 'officialSite': 'http://gtst.nl/#!/', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 77, 'network': {'id': 112, 'name': 'RTL4', 'country': {'name': 'Netherlands', 'code': 'NL', 'timezone': 'Europe/Amsterdam'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': 19056, 'thetvdb': 104271, 'imdb': 'tt0096597'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/332/830481.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/332/830481.jpg'}, 'summary': None, 'updated': 1651838647, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/2504'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2317231'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2317233'}}}}"
1994076,https://www.tvmaze.com/episodes/1994076/celebrity-a-21st-century-story-1x01-episode-one-ordinary-people,Episode One Ordinary People,1,1,regular,2020-12-29,21:00,2020-12-29T21:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/727732.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727732.jpg'}","<p>The first episode examines how the Beckhams changed the model of the celebrity power couple, while the rise of reality TV led to a gigantic influx of people gaining overnight fame, fed by a press that saw an easy source of material. The programme also examines how leaked sex tapes changed the nature of celebrity scandal.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1994076'}},"{'show': {'id': 52661, 'url': 'https://www.tvmaze.com/shows/52661/celebrity-a-21st-century-story', 'name': 'Celebrity: A 21st-Century Story', 'type': 'Documentary', 'language': 'English', 'genres': ['History'], 'status': 'To Be Determined', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-29', 'ended': None, 'officialSite': 'https://www.bbc.co.uk/programmes/m000qsk1', 'schedule': {'time': '21:00', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 26, 'name': 'BBC iPlayer', 'country': {'name': 'United Kingdom', 'code': 'GB', 'timezone': 'Europe/London'}, 'officialSite': 'https://www.bbc.co.uk/iplayer'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727584.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727584.jpg'}, 'summary': '<p>The world of celebrity has been transformed since the turn of the century, driven by some of the most dramatic technological and cultural developments in recent times.</p><p>This series charting the explosion in celebrity culture.</p>', 'updated': 1611355220, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52661'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1994079'}}}}"
1994077,https://www.tvmaze.com/episodes/1994077/celebrity-a-21st-century-story-1x02-episode-two-trainwreck,Episode Two Trainwreck,1,2,regular,2020-12-29,21:00,2020-12-29T21:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/727731.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727731.jpg'}","<p>Charting the story of celebrity in the late noughties, this film looks at how different groups cashed in on the public's insatiable appetite for access to the famous.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1994077'}},"{'show': {'id': 52661, 'url': 'https://www.tvmaze.com/shows/52661/celebrity-a-21st-century-story', 'name': 'Celebrity: A 21st-Century Story', 'type': 'Documentary', 'language': 'English', 'genres': ['History'], 'status': 'To Be Determined', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-29', 'ended': None, 'officialSite': 'https://www.bbc.co.uk/programmes/m000qsk1', 'schedule': {'time': '21:00', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 26, 'name': 'BBC iPlayer', 'country': {'name': 'United Kingdom', 'code': 'GB', 'timezone': 'Europe/London'}, 'officialSite': 'https://www.bbc.co.uk/iplayer'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727584.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727584.jpg'}, 'summary': '<p>The world of celebrity has been transformed since the turn of the century, driven by some of the most dramatic technological and cultural developments in recent times.</p><p>This series charting the explosion in celebrity culture.</p>', 'updated': 1611355220, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52661'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1994079'}}}}"
1994078,https://www.tvmaze.com/episodes/1994078/celebrity-a-21st-century-story-1x03-episode-three-lust-for-likes,Episode Three Lust for Likes,1,3,regular,2020-12-29,21:00,2020-12-29T21:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/727729.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727729.jpg'}",<p>This film tells the story of how celebrities capitalised on a digital revolution in order to sidestep the traditional routes to fame.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1994078'}},"{'show': {'id': 52661, 'url': 'https://www.tvmaze.com/shows/52661/celebrity-a-21st-century-story', 'name': 'Celebrity: A 21st-Century Story', 'type': 'Documentary', 'language': 'English', 'genres': ['History'], 'status': 'To Be Determined', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-29', 'ended': None, 'officialSite': 'https://www.bbc.co.uk/programmes/m000qsk1', 'schedule': {'time': '21:00', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 26, 'name': 'BBC iPlayer', 'country': {'name': 'United Kingdom', 'code': 'GB', 'timezone': 'Europe/London'}, 'officialSite': 'https://www.bbc.co.uk/iplayer'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727584.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727584.jpg'}, 'summary': '<p>The world of celebrity has been transformed since the turn of the century, driven by some of the most dramatic technological and cultural developments in recent times.</p><p>This series charting the explosion in celebrity culture.</p>', 'updated': 1611355220, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52661'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1994079'}}}}"
1994079,https://www.tvmaze.com/episodes/1994079/celebrity-a-21st-century-story-1x04-episode-four-power-grab,Episode Four Power Grab,1,4,regular,2020-12-29,21:00,2020-12-29T21:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/727727.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727727.jpg'}","<p>Charting the last five tumultuous years, this final episode takes us to the end of 2020 and interrogates the methods used by celebrities to get everything they want.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1994079'}},"{'show': {'id': 52661, 'url': 'https://www.tvmaze.com/shows/52661/celebrity-a-21st-century-story', 'name': 'Celebrity: A 21st-Century Story', 'type': 'Documentary', 'language': 'English', 'genres': ['History'], 'status': 'To Be Determined', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-12-29', 'ended': None, 'officialSite': 'https://www.bbc.co.uk/programmes/m000qsk1', 'schedule': {'time': '21:00', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 26, 'name': 'BBC iPlayer', 'country': {'name': 'United Kingdom', 'code': 'GB', 'timezone': 'Europe/London'}, 'officialSite': 'https://www.bbc.co.uk/iplayer'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727584.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727584.jpg'}, 'summary': '<p>The world of celebrity has been transformed since the turn of the century, driven by some of the most dramatic technological and cultural developments in recent times.</p><p>This series charting the explosion in celebrity culture.</p>', 'updated': 1611355220, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52661'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1994079'}}}}"
